timestamp,Red,IR
10:54:35.946,28.0314,55.7502
10:54:35.957,28.0626,57.3127
10:54:35.965,27.9689,57.6877
10:54:35.975,28.1564,57.6252
10:54:35.988,25.7188,57.3752
10:54:35.995,23.7188,52.8752
10:54:36.005,20.2501,49.5627
10:54:36.015,17.4688,43.8752
10:54:36.025,13.7813,39.1876
10:54:36.035,10.5938,33.8751
10:54:36.048,7.9375,30.3126
10:54:36.055,6.0313,25.1251
10:54:36.065,3.6563,22.3751
10:54:36.074,2.3125,18.9376
10:54:36.085,0.8438,16.5626
10:54:36.094,0.0313,14.4376
10:54:36.105,-0.875,12.3125
10:54:36.115,-2.5,10
10:54:36.125,-3.9688,6.8125
10:54:36.135,-6.2188,5.1875
10:54:36.145,-7.2813,1.75
10:54:36.154,-9.7813,-1.1875
10:54:36.180,-11.625,-3.8125
10:54:36.182,-13.4688,-8
10:54:36.188,-16.2813,-11.75
10:54:36.196,-19.0626,-15.3751
10:54:36.205,-20.5938,-19.8751
10:54:36.214,-22.7501,-23.1876
10:54:36.225,-25.0938,-28.0001
10:54:36.235,-27.9064,-31.4376
10:54:36.245,-29.6251,-35.0626
10:54:36.255,-32.7189,-39.0001
10:54:36.265,-34.0001,-42.5002
10:54:36.275,-36.5001,-46.4377
10:54:36.285,-38.2189,-49.6252
10:54:36.295,-40.8127,-52.9377
10:54:36.305,-41.6564,-56.3752
10:54:36.321,-43.7189,-58.7502
10:54:36.344,-44.4064,-61.6252
10:54:36.345,-45.8439,-63.3127
10:54:36.360,-47.2189,-66.1878
10:54:36.362,-47.7502,-67.7503
10:54:36.379,-49.3127,-68.2503
10:54:36.380,-49.6877,-71.0628
10:54:36.385,-50.3439,-72.5628
10:54:36.395,-52.3752,-74.5003
10:54:36.405,-53.0002,-76.9378
10:54:36.415,-54.0002,-78.8753
10:54:36.425,-55.7502,-80.8128
10:54:36.444,-56.6252,-83.0628
10:54:36.446,-57.6565,-84.6253
10:54:36.461,-58.8752,-86.0003
10:54:36.476,-59.6252,-88.3753
10:54:36.478,-60.5002,-90.5629
10:54:36.487,-60.8127,-91.5004
10:54:36.495,-61.7502,-93.6879
10:54:36.505,-63.0315,-94.6879
10:54:36.515,-63.0002,-95.5629
10:54:36.525,-62.9065,-96.5629
10:54:36.535,-62.5315,-95.8754
10:54:36.545,-59.9065,-91.8129
10:54:36.556,-54.6877,-86.5003
10:54:36.565,-47.1252,-74.9378
10:54:36.575,-38.4376,-62.2502
10:54:36.585,-28.1876,-46.4377
10:54:36.598,-18.6563,-32.2501
10:54:36.605,-9.375,-16.7501
10:54:36.617,-2.375,-4.0625
10:54:36.626,4,7.125
10:54:36.655,7.625,15.9376
10:54:36.657,11.7813,22.6876
10:54:36.660,15.0626,30.3126
10:54:36.666,17.2188,33.6251
10:54:36.699,19.1563,38.3126
10:54:36.701,20.5001,41.9377
10:54:36.703,22.0626,44.7502
10:54:36.709,22.5626,47.9377
10:54:36.737,23.7501,49.0002
10:54:36.739,25.4376,50.8752
10:54:36.741,24.6563,52.3127
10:54:36.746,25.1563,52.5627
10:54:36.775,23.8126,52.5002
10:54:36.776,21.8751,48.9377
10:54:36.778,20.0001,45.8127
10:54:36.789,15.7501,41.3752
10:54:36.795,13.0625,36.9376
10:54:36.805,9.9375,31.7501
10:54:36.815,8,27.8126
10:54:36.825,6.0938,23.9376
10:54:36.835,4.2188,20.6876
10:54:36.845,3.5,18.4376
10:54:36.855,1.25,16.6251
10:54:36.865,0.5625,15.5001
10:54:36.875,0.0938,13.2501
10:54:36.885,-1.1563,12
10:54:36.895,-2.2188,8.6875
10:54:36.905,-3.7813,6.4375
10:54:36.915,-5.25,3.9375
10:54:36.925,-6.8125,0.6875
10:54:36.935,-8.375,-1.5625
