timestamp,Red,IR
16:19:53.669,-15.9688,-30.8751
16:19:53.671,-16.6251,-34.1876
16:19:53.675,-16.9376,-34.8126
16:19:53.707,-17.7813,-35.6251
16:19:53.710,-17.8438,-38.2501
16:19:53.712,-18.7188,-38.6876
16:19:53.714,-19.1563,-40.1252
16:19:53.720,-18.7501,-41.9377
16:19:53.732,-19.6251,-43.2502
16:19:53.759,-20.4376,-44.0627
16:19:53.761,-20.5001,-46.9377
16:19:53.763,-21.7813,-46.7502
16:19:53.770,-22.2813,-49.3127
16:19:53.798,-21.6251,-50.8127
16:19:53.802,-22.8751,-52.1877
16:19:53.804,-23.8126,-54.5627
16:19:53.810,-24.0626,-53.9377
16:19:53.821,-24.6563,-55.8127
16:19:53.829,-23.7813,-56.9377
16:19:53.839,-25.1251,-55.5002
16:19:53.850,-23.4063,-54.6877
16:19:53.859,-21.5626,-48.5002
16:19:53.871,-18.5001,-41.4377
16:19:53.879,-14.9688,-32.9376
16:19:53.890,-11.375,-21.3751
16:19:53.901,-7.8438,-11.625
16:19:53.909,-3.8438,0.375
16:19:53.920,-0.6875,10.875
16:19:53.929,2.75,20.1251
16:19:53.939,5.4375,29.0001
16:19:53.963,8.5938,36.5001
16:19:53.965,9.9375,44.0627
16:19:53.981,12.5,49.3752
16:19:53.984,13.5626,54.3127
16:19:53.997,15.8751,58.6877
16:19:54.001,15.9063,62.0627
16:19:54.009,17.4688,66.5628
16:19:54.021,18.9376,69.6878
16:19:54.029,19.3751,72.1253
16:19:54.041,20.5001,73.4378
16:19:54.049,20.1563,75.9378
16:19:54.060,20.6563,75.5003
16:19:54.070,20.6251,74.5628
16:19:54.080,20.7813,74.3128
16:19:54.110,20.0001,70.9378
16:19:54.112,17.8438,67.5003
16:19:54.114,16.6876,65.0002
16:19:54.121,16.1251,60.1877
16:19:54.131,14.4376,56.3127
16:19:54.139,14.1876,53.3752
16:19:54.150,12.1563,49.6877
16:19:54.161,11,46.8752
16:19:54.170,10.4688,44.3752
16:19:54.180,9.625,41.6877
16:19:54.189,8.7188,40.0627
16:19:54.201,8.0313,37.0626
16:19:54.212,7.3125,36.5626
16:19:54.219,7.125,34.5001
16:19:54.235,6.625,32.8751
16:19:54.250,5.8438,30.6876
16:19:54.252,4.5313,28.7501
16:19:54.269,4.7188,27.3751
16:19:54.271,3.3125,25.1251
16:19:54.279,3.0625,22.5626
16:19:54.291,1.375,20.5001
16:19:54.300,0.9688,16.7501
16:19:54.311,-0.1563,13.8126
16:19:54.321,-1.2813,12.0625
16:19:54.331,-3.2188,8.25
16:19:54.341,-3.5313,5
16:19:54.351,-4.3125,2.0625
16:19:54.361,-5.4063,-0.125
16:19:54.372,-6.6563,-3.25
16:19:54.386,-6.8125,-6.0625
16:19:54.389,-8.125,-8.125
16:19:54.428,-9.3125,-10.75
16:19:54.430,-9.75,-12.875
