timestamp,Red,IR
12:52:44.597,11,54.9377
12:52:44.607,8.8125,49.7502
12:52:44.617,7.4375,45.6252
12:52:44.629,6.0625,40.0002
12:52:44.637,3.0625,34.0001
12:52:44.647,1.3125,28.2501
12:52:44.658,-0.25,24.3126
12:52:44.667,-3,18.1876
12:52:44.677,-3.5625,13.8126
12:52:44.689,-5.4375,10.125
12:52:44.697,-5.75,7.1875
12:52:44.707,-7.5,5.5
12:52:44.717,-6.9375,4.9375
12:52:44.727,-6.9375,5.4375
12:52:44.737,-6,6.4375
12:52:44.747,-6.1875,8.4375
12:52:44.758,-4.9375,10.1875
12:52:44.768,-4.4375,12.625
12:52:44.777,-3.5,14.9376
12:52:44.789,-3.0625,15.3751
12:52:44.797,-3.125,17.3751
12:52:44.807,-3,17.4376
12:52:44.817,-2.6875,16.2501
12:52:44.854,-2.6875,16.1876
12:52:44.856,-3.3125,14.9376
12:52:44.860,-3.25,14.5626
12:52:44.865,-3.8125,12.375
12:52:44.870,-4.4375,10.5625
12:52:44.877,-5.25,7.75
12:52:44.887,-5.75,5.9375
12:52:44.897,-6.6875,2.375
12:52:44.908,-8.0625,0.5
12:52:44.918,-9.125,-4.0625
12:52:44.927,-9.8125,-5.5625
12:52:44.938,-11.1875,-10.375
12:52:44.948,-12.1875,-12.125
12:52:44.958,-13.3126,-16.6876
12:52:44.968,-14.4376,-18.6251
12:52:44.977,-15.7501,-23.5626
12:52:44.996,-17.0001,-26.3751
12:52:44.998,-17.8751,-30.5001
12:52:45.030,-18.6876,-32.2501
12:52:45.033,-19.9376,-36.2501
12:52:45.034,-20.7501,-38.4376
12:52:45.038,-21.8751,-42.4377
12:52:45.068,-21.2501,-43.9377
12:52:45.071,-23.3126,-45.1252
12:52:45.072,-23.1876,-47.8127
12:52:45.097,-23.5001,-48.7502
12:52:45.101,-24.3126,-51.4377
12:52:45.102,-24.5626,-52.3127
12:52:45.109,-25.4376,-55.5002
12:52:45.117,-25.8126,-55.0002
12:52:45.151,-25.8126,-56.1252
12:52:45.152,-24.7501,-55.1252
12:52:45.155,-23.6876,-49.5002
12:52:45.161,-20.9376,-43.6252
12:52:45.170,-17.3751,-32.1876
12:52:45.180,-13.1251,-20.3751
12:52:45.187,-8.5625,-4.25
12:52:45.197,-2.625,9.75
12:52:45.208,2.8125,25.4376
12:52:45.217,7.5625,38.6876
12:52:45.228,11.875,51.6877
12:52:45.238,15.3751,59.7502
12:52:45.248,17.4376,65.8753
12:52:45.257,18.4376,67.5003
12:52:45.268,18.6251,68.8128
12:52:45.279,17.7501,66.8128
12:52:45.287,17.2501,65.1252
12:52:45.297,16.0001,61.6252
12:52:45.307,14.6876,58.8127
12:52:45.317,13.5001,54.0627
12:52:45.328,12.3125,50.0627
12:52:45.337,10.4375,46.0002
12:52:45.347,10.0625,41.9377
12:52:45.357,7.8125,37.7501
12:52:45.367,6.9375,33.9376
12:52:45.378,4.75,28.4376
12:52:45.387,3.375,24.6251
12:52:45.397,1.6875,20.9376
12:52:45.407,0.75,16.3751
12:52:45.417,-0.625,12.6875
12:52:45.427,-1.3125,8.5
12:52:45.437,-3.375,7.0625
12:52:45.447,-3.3125,4.0625
12:52:45.460,-4.25,4.3125
12:52:45.468,-3.375,3.9375
12:52:45.477,-3.8125,5.375
12:52:45.487,-2.4375,6
12:52:45.497,-2.25,8.1875
12:52:45.509,-0.9375,8.875
12:52:45.518,-1.5,12.3125
12:52:45.527,0,12.9375
12:52:45.537,0.25,14.9376
12:52:45.547,0.5625,14.0626
12:52:45.558,0.4375,14.6876
12:52:45.568,0.875,13.9376
12:52:45.584,0.4375,12.75
12:52:45.588,-0.8125,11.6875
12:52:45.597,-0.9375,8.8125
12:52:45.607,-1.375,7.5
12:52:45.617,-2.6875,5.0625
12:52:45.627,-3.25,1.5
12:52:45.638,-4.5625,-0.5
12:52:45.647,-5.75,-4.375
12:52:45.666,-6.9375,-6.8125
12:52:45.668,-7.625,-10.8125
12:52:45.731,-8.5625,-12.9375
12:52:45.731,-9.6875,-17.1251
12:52:45.733,-11.25,-19.9376
12:52:45.736,-11.5625,-22.8751
12:52:45.770,-12.75,-24.5001
12:52:45.770,-13.0625,-28.1251
12:52:45.770,-13.6876,-29.2501
12:52:45.772,-13.7501,-32.2501
12:52:45.800,-15.1876,-33.1876
12:52:45.832,-15.6251,-36.0001
12:52:45.832,-16.1876,-36.9376
12:52:45.832,-16.6876,-39.6877
12:52:45.833,-17.1876,-41.1252
12:52:45.835,-17.9376,-43.1877
12:52:45.842,-17.6876,-44.3752
12:52:45.843,-18.1251,-46.6252
12:52:45.849,-18.9376,-48.8752
12:52:45.857,-18.9376,-50.1877
12:52:45.867,-20.7501,-52.5627
12:52:45.877,-21.3751,-54.6252
12:52:45.887,-21.8751,-57.0002
12:52:45.897,-22.1876,-59.2502
12:52:45.907,-23.0001,-61.3752
12:52:45.917,-24.3751,-63.9377
12:52:45.927,-24.8126,-65.1878
12:52:45.938,-25.5626,-66.2503
12:52:45.948,-25.5001,-67.6878
12:52:45.958,-25.6251,-69.3753
12:52:45.968,-26.8126,-70.3128
12:52:45.977,-25.7501,-68.9378
12:52:45.987,-24.5626,-65.6877
12:52:45.997,-22.0001,-57.8127
12:52:46.007,-18.1251,-46.2502
12:52:46.017,-13.6251,-33.4376
12:52:46.027,-8.5,-18.3126
12:52:46.037,-3.6875,-3.5
12:52:46.047,1.75,11.6875
12:52:46.057,6.25,24.5626
12:52:46.067,10.8125,36.3126
12:52:46.077,14.1876,45.9377
12:52:46.087,16.2501,52.9377
12:52:46.097,18.5626,56.3127
12:52:46.132,18.8751,57.3752
12:52:46.134,17.8751,56.4377
12:52:46.137,17.1876,54.3127
12:52:46.142,16.6876,51.3127
12:52:46.153,14.6876,48.6877
12:52:46.162,14.1876,43.6252
12:52:46.172,11.875,39.9377
12:52:46.182,10,35.0626
12:52:46.192,8.6875,30.1876
12:52:46.202,7.125,26.2501
12:52:46.212,5.375,21.0001
12:52:46.222,3.625,17.5626
12:52:46.232,2.4375,12.75
12:52:46.242,0.3125,9
12:52:46.252,-0.8125,5.25
12:52:46.262,-1.6875,1.1875
12:52:46.272,-3.0625,-2.625
12:52:46.284,-4,-5.6875
12:52:46.292,-4.25,-7.125
12:52:46.302,-4.8125,-7.5
12:52:46.312,-4.8125,-7.25
12:52:46.322,-4.125,-6.6875
12:52:46.332,-3.1875,-5
12:52:46.342,-2.5,-2.6875
