timestamp,Red,IR
13:27:40.907,-34.0001,-66.6253
13:27:40.918,-23.7188,-51.0627
13:27:40.928,-9.6563,-27.8126
13:27:40.938,4.5938,-2.5625
13:27:40.948,18.3751,20.4376
13:27:40.959,30.4064,43.2502
13:27:40.968,39.7189,60.1877
13:27:40.977,47.2814,75.0628
13:27:40.988,51.8439,84.8128
13:27:40.999,54.5002,91.4379
13:27:41.026,54.6877,93.6254
13:27:41.028,53.1565,92.8754
13:27:41.030,51.2814,90.8754
13:27:41.062,47.7814,86.0003
13:27:41.064,45.2189,80.9378
13:27:41.066,41.0314,76.8753
13:27:41.069,38.3126,70.3753
13:27:41.101,35.2501,66.7503
13:27:41.103,32.7814,63.1252
13:27:41.105,31.4689,59.9377
13:27:41.135,30.5001,57.5627
13:27:41.135,30.4689,56.8127
13:27:41.136,28.7501,54.1877
13:27:41.143,26.2813,51.3752
13:27:41.152,24.1563,47.6877
13:27:41.158,21.9688,43.0627
13:27:41.173,19.7813,39.1876
13:27:41.178,18.0938,35.6251
13:27:41.189,17.3126,34.0626
13:27:41.197,16.7188,32.8751
13:27:41.207,17.2188,33.1876
13:27:41.217,18.5626,34.5001
13:27:41.228,18.5938,36.0626
13:27:41.244,20.3438,38.1251
13:27:41.249,21.4688,40.1252
13:27:41.257,22.5001,42.6877
13:27:41.267,23.1876,42.1877
13:27:41.278,22.0938,42.8752
13:27:41.288,22.0626,41.1252
13:27:41.297,20.2501,39.5002
13:27:41.309,19.3126,36.6876
13:27:41.318,16.2813,32.6876
13:27:41.328,14.4688,29.0001
13:27:41.338,11.3125,24.0001
13:27:41.348,8.4688,19.8751
13:27:41.359,6.1875,15.0626
13:27:41.368,3.6563,10.6875
13:27:41.378,1.125,5.9375
13:27:41.387,-1.4063,1.625
13:27:41.397,-3.9063,-3.875
13:27:41.408,-6.4375,-7.875
13:27:41.419,-7.625,-11.75
13:27:41.428,-11.3125,-15.9376
13:27:41.438,-12.5938,-19.8126
13:27:41.448,-15.4688,-24.4376
13:27:41.458,-16.2813,-27.1876
13:27:41.467,-18.8438,-31.1876
13:27:41.480,-20.1251,-34.7501
13:27:41.488,-22.7188,-37.8126
13:27:41.498,-24.2188,-40.5002
13:27:41.508,-24.9376,-44.5002
13:27:41.518,-27.0001,-46.5002
13:27:41.528,-28.1564,-49.5627
13:27:41.538,-29.6876,-52.1877
13:27:41.547,-30.4689,-53.0627
13:27:41.559,-30.9064,-55.6877
13:27:41.569,-31.8751,-57.3127
13:27:41.580,-32.3439,-59.1877
13:27:41.588,-34.0001,-61.3752
13:27:41.598,-34.6251,-62.5002
13:27:41.609,-35.3439,-64.5002
13:27:41.620,-36.3126,-66.2503
13:27:41.628,-37.3126,-69.3753
13:27:41.637,-38.3126,-70.2503
13:27:41.648,-39.4689,-73.3128
13:27:41.657,-40.1252,-75.0628
13:27:41.668,-41.0627,-77.5003
13:27:41.679,-42.0002,-79.0003
13:27:41.688,-43.2189,-81.3128
13:27:41.698,-43.4064,-82.1253
13:27:41.721,-40.2502,-78.8753
13:27:41.724,-33.6564,-69.6253
13:27:41.751,-21.8126,-50.9377
13:27:41.851,-8.8438,-28.4376
13:27:41.857,4.625,-5.1875
13:27:41.857,16.7188,15.8126
13:27:41.857,25.4376,33.2501
13:27:41.887,34.2189,48.0627
13:27:41.888,39.2502,59.0002
13:27:41.888,43.1564,66.8128
13:27:41.889,44.3127,70.5003
13:27:41.891,43.4689,70.0628
13:27:41.909,41.7814,68.5628
13:27:41.912,38.8751,66.3753
13:27:41.921,35.5939,60.7502
13:27:41.928,32.7501,55.1252
13:27:41.933,29.2501,50.0627
13:27:41.949,26.3126,45.3127
13:27:41.957,23.8751,42.2502
13:27:41.964,22.4688,38.1876
13:27:41.974,20.8438,36.2501
13:27:41.984,20.2188,34.5001
13:27:41.995,18.9063,32.5001
13:27:42.005,16.5313,30.0626
13:27:42.013,15.4063,25.9376
13:27:42.024,12.8438,21.7501
13:27:42.033,22.8126,35.1876
13:27:42.043,11.25,17.6876
13:27:42.053,13.0313,19.0626
13:27:42.063,13.9688,20.5001
13:27:42.073,15.0001,22.4376
13:27:42.083,13.6876,21.5001
13:27:42.094,13.7501,20.4376
13:27:42.104,12.8125,19.0001
13:27:42.113,10.75,16.2501
13:27:42.124,9.2813,12.9375
13:27:42.132,6.3125,9.3125
13:27:42.143,3.8438,5.5
13:27:42.154,1.7813,0.8125
13:27:42.163,-0.6875,-3.125
13:27:42.173,-2.75,-8.3125
13:27:42.184,-6.5313,-12.5625
13:27:42.196,-7.9063,-16.9376
13:27:42.204,-10.5313,-20.5001
13:27:42.214,-12.2813,-23.5001
13:27:42.223,-14.5626,-28.6251
