timestamp,Red,IR
13:36:23.587,-3.8125,-11.6875
13:36:23.596,-4.25,-13.8126
13:36:23.607,-4.75,-14.9376
13:36:23.616,-5.875,-17.5001
13:36:23.626,-6.4375,-18.2501
13:36:23.636,-8.625,-20.8126
13:36:23.646,-9.4375,-23.2501
13:36:23.680,-10.625,-25.0001
13:36:23.683,-12.25,-28.6251
13:36:23.685,-13.3126,-31.1251
13:36:23.688,-14.8751,-33.6876
13:36:23.697,-20.1251,-45.1877
13:36:23.706,-22.3751,-46.5002
13:36:23.716,-23.1251,-49.8127
13:36:23.727,-23.3751,-51.8752
13:36:23.737,-25.2501,-53.6252
13:36:23.751,-26.3126,-57.1877
13:36:23.769,-27.7501,-58.3127
13:36:23.770,-28.9376,-58.9377
13:36:23.785,-28.7501,-62.5002
13:36:23.788,-28.8126,-62.7502
13:36:23.796,-30.4376,-64.5627
13:36:23.806,-30.0626,-65.4378
13:36:23.818,-28.8126,-62.5002
13:36:23.827,-25.8126,-59.5002
13:36:23.836,-22.1251,-51.6877
13:36:23.846,-17.4376,-44.5002
13:36:23.864,-11.375,-33.5001
13:36:23.868,-5.8125,-21.8751
13:36:23.881,0.8125,-11.0625
13:36:23.885,6,0.125
13:36:23.897,9.625,9.375
13:36:23.906,13.6251,16.1876
13:36:23.919,16.0001,22.8751
13:36:23.930,18.0626,25.5001
13:36:23.937,18.6876,28.1251
13:36:23.946,18.3751,29.2501
13:36:23.956,18.0001,28.3126
13:36:23.988,17.2501,28.3126
13:36:23.989,16.0626,24.9376
13:36:23.991,14.5001,23.3751
13:36:24.020,12.9375,20.0001
13:36:24.020,11.625,18.7501
13:36:24.023,10.0625,14.3751
13:36:24.027,8.9375,12.0625
13:36:24.058,6.75,8.8125
13:36:24.061,4.4375,5.125
13:36:24.069,1.8125,2.0625
13:36:24.073,0.75,-2.125
13:36:24.077,-1.5625,-6.375
13:36:24.118,-3.125,-8.25
13:36:24.118,-4.625,-11.4375
13:36:24.121,-4.875,-13.5001
13:36:24.123,-6,-15.0626
13:36:24.129,-5.6875,-15.3126
13:36:24.154,-6.125,-15.0626
13:36:24.156,-6,-14.1876
13:36:24.159,-4.25,-14.3126
13:36:24.175,-4.125,-12.375
13:36:24.178,-3.4375,-11.375
13:36:24.187,-2.75,-11.5
13:36:24.197,-2.75,-9.75
13:36:24.207,-2.75,-10.375
