timestamp,Red,IR
13:00:34.842,7.5625,9.3125
13:00:34.853,7.5,8.3125
13:00:34.862,7.25,6
13:00:34.873,5.6875,3.8125
13:00:34.883,5.25,1.375
13:00:34.892,4.1875,0.0625
13:00:34.920,4.1875,-1.5625
13:00:34.921,2.625,-4.25
13:00:34.924,2.3125,-5.25
13:00:34.938,1.9375,-7.9375
13:00:34.943,0.5,-11.1875
13:00:34.953,0,-12.125
13:00:34.962,-0.1875,-14.6876
13:00:34.973,-1.1875,-17.1876
13:00:34.982,-2.8125,-19.7501
13:00:34.992,-3.25,-21.1251
13:00:35.003,-3.375,-22.6251
13:00:35.012,-3.8125,-24.8126
13:00:35.023,-4.8125,-26.8126
13:00:35.033,-5.375,-27.4376
13:00:35.069,-5.5,-29.0001
13:00:35.071,-6,-30.9376
13:00:35.073,-7.375,-32.6251
13:00:35.076,-6.625,-32.1876
13:00:35.111,-7.4375,-34.5626
13:00:35.112,-8.3125,-35.3751
13:00:35.114,-8.375,-36.5001
13:00:35.116,-8.75,-38.5001
13:00:35.145,-10.1875,-38.9376
13:00:35.146,-9.6875,-41.0627
13:00:35.148,-10.9375,-41.7502
13:00:35.154,-11.1875,-44.5002
13:00:35.183,-11.3125,-45.3752
13:00:35.184,-12,-46.9377
13:00:35.186,-12.875,-47.2502
13:00:35.214,-11.625,-47.6877
13:00:35.215,-9.8125,-43.1877
13:00:35.220,-5.8125,-34.0001
13:00:35.229,-1.75,-23.5626
13:00:35.232,2.5,-10.875
13:00:35.243,6.1875,-0.0625
13:00:35.252,9.875,11.9375
13:00:35.264,13.6876,22.9376
13:00:35.273,17.3751,33.6876
13:00:35.284,20.1251,42.1877
13:00:35.293,21.6876,48.0627
13:00:35.302,23.0001,51.8127
13:00:35.313,22.6876,53.4377
13:00:35.322,22.9376,54.0002
13:00:35.332,23.6251,54.1877
13:00:35.348,22.8751,53.7502
13:00:35.359,23.0001,53.0002
13:00:35.368,21.8751,51.7502
13:00:35.378,21.8126,49.9377
13:00:35.387,22.5001,50.5002
13:00:35.398,21.6251,48.0627
13:00:35.408,21.2501,47.3752
13:00:35.419,20.2501,46.0627
13:00:35.427,20.7501,44.0627
13:00:35.438,19.1251,41.5627
13:00:35.448,18.0626,39.5002
13:00:35.458,17.8126,37.4376
13:00:35.468,16.8751,35.0001
13:00:35.478,16.8126,33.2501
13:00:35.488,16.4376,31.8751
13:00:35.499,15.5626,30.4376
13:00:35.507,15.0626,29.1876
13:00:35.517,14.8751,28.4376
13:00:35.527,14.3126,28.5626
